Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,3,0,2,0,0.6225982,0.9699258,0.02718189,18.92191,358.5942,11.39601,0.7827455,1.066988,0.03895589,9.569044,3.3086,-1.308971,Start
4.528732,3,0,2,0,0.6225982,0.9699258,0.02718189,18.92191,358.5942,11.39601,0.7827455,1.066988,0.03895589,9.569044,3.3086,-1.308971,Nothing
4.557732,3,0,2,0,0.5664582,1.078501,0.029546,9.179106,15.92186,21.53813,0.9273693,0.9681886,-0.003842544,10.09274,-7.592782,2.858755,Nothing
4.577805,3,0,2,0,0.5681323,1.076775,0.0341735,9.415913,14.45969,20.81123,0.920629,0.9739442,-0.0004719123,10.05795,-7.206389,2.411656,Nothing
4.584557,3,0,2,0,0.5692693,1.07572,0.03590408,9.542003,13.82073,20.34667,0.9163576,0.9778706,0.00158016,10.01466,-6.931782,2.225696,Nothing
4.591171,3,0,2,0,0.5698329,1.075151,0.03719342,9.593419,13.38474,20.07628,0.9138672,0.9800246,0.003019227,9.988509,-6.782485,2.105391,Nothing
4.599419,3,0,2,0,0.5706126,1.07458,0.03882872,9.650964,12.86031,19.72412,0.910522,0.9828829,0.004499905,9.946501,-6.59164,1.946952,Nothing
4.607597,3,0,2,0,0.571344,1.073894,0.03986945,9.592739,12.37763,19.30799,0.9070353,0.9857759,0.005909853,9.902564,-6.381961,1.809052,Nothing
4.615898,3,0,2,0,0.572398,1.073009,0.04096585,9.54324,11.87369,18.90237,0.9033776,0.9886813,0.007353913,9.840999,-6.163297,1.664581,Nothing
4.624886,3,0,2,0,0.5731621,1.072315,0.04215628,9.462317,11.32941,18.48895,0.8996379,0.9915742,0.008579617,9.782691,-5.956482,1.506027,Nothing
4.633347,3,0,2,0,0.5740275,1.071554,0.0435585,9.366739,10.71577,18.052,0.8956534,0.9944549,0.01001308,9.712787,-5.743243,1.334082,Nothing
