Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,21,0,2,2,0.8711536,0.8646855,0.1129407,345.5335,122.5878,290.2563,0.8871479,0.8569946,0.1401736,-0.1442156,-1.096581,-0.1050884,Start
0.0004272461,21,0,2,2,0.8711536,0.8646855,0.1129407,345.5335,122.5878,290.2563,0.8871479,0.8569946,0.1401736,-0.1442156,-1.096581,-0.1050884,Nothing
0.008117676,21,0,2,2,0.8704506,0.8647528,0.112392,345.5634,122.772,290.2615,0.8870739,0.8566867,0.1404162,-0.1444772,-1.13301,-0.108188,Nothing
0.02026367,21,0,2,2,0.870353,0.8648277,0.1123094,345.5514,122.8074,290.2663,0.887051,0.8566439,0.1404171,-0.1422603,-1.137857,-0.1093299,Nothing
0.02764893,21,0,2,2,0.870291,0.8647951,0.112353,345.5341,122.8312,290.2452,0.8870077,0.8567345,0.1403831,-0.1446862,-1.134834,-0.1068944,Nothing
0.03845215,21,0,2,2,0.8702834,0.8650352,0.1123061,345.4631,122.8406,290.2191,0.8869721,0.8567417,0.1403718,-0.1376233,-1.137843,-0.1108049,Nothing
0.05383301,21,0,2,2,0.8700795,0.8653957,0.1124426,345.3486,122.8171,290.1414,0.886958,0.8566499,0.1403442,-0.1197152,-1.142773,-0.1065847,Nothing
0.06231689,21,0,2,2,0.8698527,0.8657225,0.1126326,345.2588,122.7831,290.0777,0.8869313,0.8566477,0.1403503,-0.1055067,-1.145968,-0.1003941,Nothing
0.06951904,21,0,2,2,0.8697454,0.8659708,0.1127956,345.1922,122.7523,290.0569,0.8869227,0.8565927,0.1403562,-0.09334226,-1.147443,-0.09725823,Nothing
0.07904053,21,0,2,2,0.8695689,0.8662924,0.1130671,345.1022,122.7029,290.038,0.8868961,0.8565807,0.1403577,-0.07857395,-1.147417,-0.09076199,Nothing
0.08612061,21,0,2,2,0.8693964,0.8666202,0.1133419,345.0237,122.6623,290.0282,0.8868705,0.856582,0.14036,-0.06417361,-1.147148,-0.08438697,Nothing
0.09521484,21,0,2,2,0.8692189,0.8669409,0.1136041,344.932,122.6225,290.0235,0.8868473,0.8565645,0.1403576,-0.04962098,-1.14734,-0.07819122,Nothing
0.102478,21,0,2,2,0.8690696,0.8671931,0.1137755,344.8604,122.5998,290.0165,0.8868192,0.8565599,0.1403335,-0.03860042,-1.147692,-0.07365225,Nothing
0.1112671,21,0,2,2,0.8687377,0.8674415,0.1140557,344.7659,122.5889,290.0137,0.8868291,0.8565553,0.1403592,-0.02682239,-1.150852,-0.06229211,Nothing
0.1193848,21,0,2,2,0.8684002,0.8677788,0.1139861,344.666,122.6566,290.0036,0.8868216,0.8565444,0.1403494,-0.01686144,-1.162762,-0.05923319,Nothing
0.1296387,21,0,2,2,0.8681735,0.8681613,0.1140149,344.5602,122.7226,289.9685,0.8867773,0.8565253,0.1404945,-0.005665677,-1.17378,-0.06182557,Nothing
