Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,22,0,1,0,0.395194,1.082951,0.1095662,26.12773,36.23819,54.02581,0.5277437,0.9236183,0.04033489,-2.434461,-23.04271,10.52645,Start
3.178436,22,0,1,0,0.395194,1.082951,0.1095662,26.12773,36.23819,54.02581,0.5277437,0.9236183,0.04033489,-2.434461,-23.04271,10.52645,Nothing
3.209137,22,0,1,0,0.5000829,1.00618,0.07554844,342.17,336.9204,354.4224,0.5273392,0.9213036,0.03673697,0.5566517,-2.232639,-2.397673,Nothing
3.227722,22,0,1,0,0.5001656,1.00604,0.0755863,342.1613,336.9559,354.3669,0.5269406,0.9209741,0.03662648,0.5433836,-2.240074,-2.398121,Nothing
3.238678,22,0,1,0,0.5001516,1.006012,0.07571167,342.1595,336.9341,354.3588,0.5267175,0.9208333,0.03654778,0.5340719,-2.243406,-2.402935,Nothing
3.24646,22,0,1,0,0.5002663,1.005888,0.0757155,342.1486,336.9057,354.3505,0.5265091,0.9207213,0.0364287,0.521795,-2.243827,-2.402946,Nothing
3.25528,22,0,1,0,0.5002857,1.005964,0.07573406,342.137,336.8698,354.3436,0.5262568,0.9206079,0.03620792,0.5098146,-2.249406,-2.409256,Nothing
3.263519,22,0,1,0,0.5003327,1.005932,0.075745,342.1251,336.8622,354.3362,0.5259413,0.9203946,0.03597848,0.4957958,-2.255344,-2.414226,Nothing
3.271881,22,0,1,0,0.5003174,1.006,0.07590178,342.1327,336.8749,354.3278,0.5256535,0.9201947,0.03579641,0.4841127,-2.263409,-2.42333,Nothing
3.280823,22,0,1,0,0.5004135,1.005994,0.07583721,342.1276,336.8958,354.3236,0.525261,0.9198238,0.03560738,0.4691482,-2.27743,-2.424757,Nothing
3.288635,22,0,1,0,0.5005103,1.006029,0.07571902,342.1321,336.934,354.3312,0.5247788,0.9195485,0.03545617,0.4525677,-2.291591,-2.42129,Nothing
3.296661,22,0,1,0,0.5006063,1.005937,0.07545243,342.1401,337.0065,354.3369,0.5243899,0.9192378,0.03525327,0.4410073,-2.302945,-2.414921,Nothing
3.305023,22,0,1,0,0.5006998,1.005927,0.0753676,342.1633,337.0431,354.332,0.5241373,0.9189472,0.03513774,0.4320832,-2.315118,-2.413306,Nothing
3.313538,22,0,1,0,0.5008402,1.005945,0.0751095,342.1778,337.0903,354.3336,0.5237741,0.9186683,0.03499848,0.4204404,-2.329859,-2.405719,Nothing
3.321533,22,0,1,0,0.5009147,1.005877,0.07505947,342.2037,337.1173,354.3217,0.5235744,0.9184194,0.03490926,0.4133132,-2.338328,-2.404169,Nothing
3.330109,22,0,1,0,0.5008413,1.005672,0.07521838,342.2182,337.1204,354.3059,0.523371,0.9182336,0.03485755,0.4070329,-2.337373,-2.408027,Nothing
3.338196,22,0,1,0,0.5008889,1.00559,0.07520821,342.2292,337.1347,354.2926,0.5231504,0.9180589,0.03482268,0.3996657,-2.342414,-2.405841,Nothing
3.347351,22,0,1,0,0.5008584,1.005544,0.07542576,342.2537,337.1087,354.2768,0.5228789,0.9179196,0.03482293,0.3894719,-2.346352,-2.409335,Nothing
3.354553,22,0,1,0,0.5008802,1.00552,0.07547106,342.2501,337.0763,354.2681,0.5227597,0.9179451,0.03473675,0.3825386,-2.344543,-2.411212,Nothing
3.364288,22,0,1,0,0.5008636,1.005484,0.07560844,342.2491,337.0497,354.252,0.5227286,0.9179159,0.03472417,0.3798643,-2.343103,-2.415556,Nothing
3.376251,22,0,1,0,0.5008363,1.005251,0.0756731,342.2433,337.0353,354.2083,0.522644,0.9178628,0.03474946,0.3783124,-2.336862,-2.414408,Nothing
3.388,22,0,1,0,0.5010113,1.005029,0.07557844,342.228,337.0596,354.1566,0.5226535,0.9178619,0.03474323,0.3764244,-2.330573,-2.40792,Nothing
3.395996,22,0,1,0,0.5011405,1.005041,0.07552059,342.2108,337.0745,354.1366,0.5226684,0.9178708,0.03479906,0.3756721,-2.331563,-2.403772,Nothing
3.404633,22,0,1,0,0.5011865,1.005052,0.07544812,342.198,337.0837,354.1329,0.5227735,0.9178841,0.03478963,0.3787316,-2.331003,-2.403112,Nothing
3.413513,22,0,1,0,0.5011929,1.005118,0.07542884,342.1863,337.0875,354.14,0.5228716,0.917989,0.03487903,0.3827495,-2.329534,-2.401089,Nothing
3.421387,22,0,1,0,0.5012158,1.005236,0.07533189,342.1766,337.0938,354.1633,0.5229532,0.9180252,0.03492021,0.3859775,-2.332619,-2.398927,Nothing
3.429779,22,0,1,0,0.5012876,1.005449,0.07517349,342.1585,337.0982,354.1843,0.5229906,0.9180941,0.03493774,0.3870771,-2.338352,-2.395459,Nothing
3.43808,22,0,1,0,0.5013191,1.005533,0.07506786,342.1465,337.1106,354.1972,0.5230828,0.9181171,0.03497943,0.3910105,-2.340695,-2.392922,Nothing
3.447021,22,0,1,0,0.5013081,1.005629,0.07493095,342.1235,337.123,354.2248,0.5232472,0.9180969,0.03498933,0.3980074,-2.343607,-2.392878,Nothing
3.455322,22,0,1,0,0.501317,1.005717,0.07479471,342.0963,337.138,354.2448,0.5233214,0.9181117,0.03497976,0.4015354,-2.345523,-2.391755,Nothing
3.463135,22,0,1,0,0.5012923,1.005821,0.07474162,342.0795,337.1326,354.2685,0.5233976,0.9181097,0.03498746,0.4046773,-2.348214,-2.393039,Nothing
