Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,22,0,2,2,0.6889421,1.043601,0.0280803,353.0539,107.1344,287.5638,0.7421451,1.030578,-0.08608903,1.717775,2.80571,2.812353,Start
0.0001220703,22,0,2,2,0.6889421,1.043601,0.0280803,353.0539,107.1344,287.5638,0.7421451,1.030578,-0.08608903,1.717775,2.80571,2.812353,Nothing
0.008666992,22,0,2,2,0.6894907,1.044701,0.03102072,352.5977,106.6469,288.3129,0.7423158,1.030793,-0.08620605,1.843133,2.888729,2.792439,Nothing
0.02355957,22,0,2,2,0.6884135,1.045403,0.02920553,352.5194,107.0611,288.0022,0.7423151,1.030837,-0.08622462,1.829458,2.802987,2.829095,Nothing
0.03088379,22,0,2,2,0.6880373,1.045284,0.0276137,352.5534,107.4367,287.765,0.7423658,1.030837,-0.08617865,1.791152,2.738251,2.848253,Nothing
0.04162598,22,0,2,2,0.687917,1.044836,0.02670157,352.6914,107.6688,287.8098,0.742505,1.030795,-0.08598123,1.759306,2.694462,2.861721,Nothing
0.05603027,22,0,2,2,0.688358,1.043383,0.02566426,353.0488,107.9689,288.0449,0.7424334,1.030687,-0.0858859,1.694046,2.662758,2.860229,Nothing
0.0645752,22,0,2,2,0.6882865,1.043221,0.02447103,353.1233,108.2496,287.853,0.7424437,1.030662,-0.08584352,1.660656,2.618093,2.866152,Nothing
0.07373047,22,0,2,2,0.6878638,1.043622,0.02307692,353.0433,108.5206,287.412,0.7424647,1.030425,-0.08592028,1.648174,2.563986,2.876554,Nothing
0.09020996,22,0,2,2,0.6869327,1.04473,0.02224064,352.7962,108.6458,286.9578,0.7424408,1.030357,-0.08594786,1.668625,2.520024,2.894761,Nothing
0.09936523,22,0,2,2,0.6857648,1.045821,0.02289522,352.5028,108.5516,286.8159,0.7425336,1.03029,-0.0859924,1.723597,2.520104,2.928459,Nothing
0.1141357,22,0,2,2,0.6850866,1.047507,0.0222432,352.1656,108.6405,286.4711,0.7425379,1.030329,-0.0862307,1.774001,2.484391,2.937213,Nothing
0.1228027,22,0,2,2,0.6842133,1.048506,0.02110182,351.9328,108.9008,286.2456,0.7425578,1.030351,-0.08627963,1.794928,2.420863,2.958016,Nothing
0.1315918,22,0,2,2,0.6835395,1.049235,0.02030955,351.7865,109.1165,286.1293,0.7424503,1.030658,-0.08635387,1.802378,2.378114,2.973938,Nothing
0.1396484,22,0,2,2,0.6829928,1.049808,0.01933781,351.6723,109.3762,286.0109,0.7424684,1.030701,-0.08637042,1.809055,2.32517,2.988933,Nothing
0.1484375,22,0,2,2,0.6827064,1.050074,0.01805376,351.6277,109.6977,285.9784,0.7425789,1.030698,-0.0862745,1.802086,2.258637,2.998775,Nothing
0.1563721,22,0,2,2,0.6824734,1.050047,0.0170656,351.6466,109.957,286.0178,0.7426406,1.030743,-0.0860765,1.786043,2.204464,3.007088,Nothing
0.1655273,22,0,2,2,0.6836568,1.049917,0.0175302,351.741,109.7672,286.4357,0.7424619,1.030769,-0.0860101,1.796698,2.233549,2.962293,Nothing
0.1728516,22,0,2,2,0.6832882,1.050224,0.01725263,351.6739,109.8328,286.6378,0.7424364,1.030746,-0.08597146,1.814943,2.205643,2.969666,Nothing
0.1813965,22,0,2,2,0.6832913,1.050427,0.01663797,351.598,110.0673,286.5984,0.7424077,1.030697,-0.08589223,1.815696,2.170103,2.968513,Nothing
