Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,10,0,2,1,0.4714727,0.8423214,0.2518187,297.4612,340.0606,12.23158,0.4809615,0.8443887,0.1701164,-0.111552,2.541375,-1.198869,Start
0.0002441406,10,0,2,1,0.4714727,0.8423214,0.2518187,297.4612,340.0606,12.23158,0.4809615,0.8443887,0.1701164,-0.111552,2.541375,-1.198869,Nothing
0.008361816,10,0,2,1,0.4722656,0.8368281,0.2556504,297.3159,342.1293,8.844889,0.4808001,0.8442959,0.1700769,-0.2020094,2.733532,-1.09173,Nothing
0.02124023,10,0,2,1,0.4725384,0.8326108,0.2595498,297.28,343.3591,6.262778,0.4807639,0.8442115,0.1700143,-0.2914706,2.908407,-1.028388,Nothing
0.02978516,10,0,2,1,0.4727293,0.8305783,0.2611547,297.0494,344.0324,4.987522,0.4807698,0.8442321,0.1700289,-0.3341874,2.986809,-0.9804977,Nothing
0.03833008,10,0,2,1,0.4732108,0.8291653,0.26131,296.7689,344.6922,4.115228,0.4806838,0.844181,0.1700894,-0.3616926,3.010019,-0.9265835,Nothing
0.04589844,10,0,2,1,0.4736217,0.8285835,0.2609695,296.476,345.1918,3.602965,0.4806796,0.844187,0.1701132,-0.3720698,3.009665,-0.8885778,Nothing
0.05615234,10,0,2,1,0.474273,0.8283097,0.2600641,296.1836,345.5349,3.36798,0.4807265,0.8441424,0.1701055,-0.3795938,2.987418,-0.8523962,Nothing
0.06408691,10,0,2,1,0.4746398,0.8285537,0.2591797,295.8614,345.8183,3.235576,0.4807241,0.8441523,0.1701864,-0.3772378,2.958087,-0.8288175,Nothing
0.07232666,10,0,2,1,0.4750245,0.8291615,0.2579478,295.522,345.9734,3.329587,0.4807586,0.84418,0.1702087,-0.3679632,2.915861,-0.8107887,Nothing
0.08056641,10,0,2,1,0.4756955,0.8294428,0.2568177,295.1368,346.037,3.438606,0.4809435,0.8442754,0.170205,-0.3680131,2.882599,-0.7797759,Nothing
0.08825684,10,0,2,1,0.4759601,0.830483,0.2557702,294.7545,345.8325,3.82967,0.4809767,0.8443178,0.1702051,-0.3605742,2.84157,-0.7755116,Nothing
0.09729004,10,0,2,1,0.4762532,0.8308644,0.2551678,294.4373,345.878,3.847308,0.4809767,0.8442916,0.170236,-0.3633479,2.819423,-0.7631041,Nothing
0.1047974,10,0,2,1,0.4763257,0.8316226,0.2544711,294.1026,345.6597,4.104806,0.4809645,0.844298,0.1702085,-0.3607295,2.792773,-0.7600498,Nothing
0.1138306,10,0,2,1,0.4764268,0.832181,0.2541916,293.808,345.4182,4.32441,0.4809221,0.844312,0.1701706,-0.3656479,2.781011,-0.758188,Nothing
0.1226196,10,0,2,1,0.4765217,0.832647,0.2537401,293.5253,345.1833,4.588987,0.4807987,0.8442601,0.1701814,-0.3691759,2.762623,-0.7530516,Nothing
0.1312256,10,0,2,1,0.4767163,0.8331551,0.2529974,293.2013,345.0184,4.860077,0.4807263,0.8442753,0.1701524,-0.3689829,2.737515,-0.7422321,Nothing
0.1383667,10,0,2,1,0.4769151,0.8343151,0.251267,292.5317,344.6433,5.525461,0.4806422,0.8443423,0.1701389,-0.3551969,2.678924,-0.7209876,Nothing
0.1474609,10,0,2,1,0.4768971,0.8345412,0.2509149,292.4932,344.5411,5.728221,0.4806213,0.844359,0.1701299,-0.3488769,2.666677,-0.7210729,Nothing
0.1548462,10,0,2,1,0.4771133,0.8360643,0.2489141,291.7993,343.9537,6.675124,0.4805163,0.8444291,0.1700863,-0.3333964,2.596514,-0.7080323,Nothing
0.1627197,10,0,2,1,0.477298,0.8372325,0.2475032,291.3892,343.4401,7.470603,0.4804761,0.8444715,0.1700575,-0.3221636,2.545036,-0.7062425,Nothing
0.1707764,10,0,2,1,0.4771944,0.8386413,0.2461324,290.9979,342.7994,8.383919,0.4804228,0.8445397,0.1700383,-0.3034373,2.493113,-0.7137617,Nothing
0.1797485,10,0,2,1,0.4770103,0.8399574,0.2450086,290.6615,342.0304,9.386108,0.4803794,0.8446032,0.1700941,-0.2850782,2.447491,-0.7233546,Nothing
0.1889648,10,0,2,1,0.4767901,0.8414323,0.2441289,290.457,341.2704,10.32472,0.480345,0.8446785,0.1700823,-0.2703128,2.408448,-0.7473832,Nothing
0.1973877,10,0,2,1,0.4765357,0.8427865,0.2435556,290.3708,340.5712,11.14484,0.4804057,0.8447573,0.1699905,-0.256042,2.382023,-0.7775782,Nothing
0.2061768,10,0,2,1,0.4760728,0.8441988,0.2429288,290.3292,339.8269,12.02429,0.4803806,0.8448396,0.1699664,-0.2371792,2.351226,-0.8103303,Nothing
0.2145996,10,0,2,1,0.4756336,0.8455653,0.2424106,290.2999,339.1508,12.83872,0.4803831,0.8449368,0.1699331,-0.218867,2.324717,-0.8433447,Nothing
0.2214355,10,0,2,1,0.4749833,0.8465773,0.2436258,290.5468,338.5038,13.28192,0.4803201,0.8449891,0.1699852,-0.2186577,2.349539,-0.8962335,Nothing
0.2301025,10,0,2,1,0.4746999,0.8478525,0.2425226,290.3984,337.8527,14.17738,0.4802981,0.8450808,0.1699735,-0.1987895,2.306211,-0.9144443,Nothing
